#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02ACE
#Date Time: 2026-05-13 13:43:48.512
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: 0 V Attenuation: 1 X

Time (s),Channel 1 (V)
-0.02404125,-0.10318205150876808
-0.02402875,-0.10285146434489724
-0.024016250000000003,-0.10285146434489724
-0.02400375,-0.1025208771810264
-0.023991250000000002,-0.10185970285328473
-0.02397875,-0.10185970285328473
-0.02396625,-0.10185970285328473
-0.023953750000000003,-0.10152911568941389
-0.02394125,-0.10119852852554305
-0.023928750000000002,-0.10119852852554305
-0.02391625,-0.10119852852554305
-0.02390375,-0.10053735419780137
-0.023891250000000003,-0.10053735419780137
-0.02387875,-0.10020676703393053
-0.023866250000000002,-0.0998761798700597
-0.02385375,-0.09954559270618886
-0.02384125,-0.09921500554231802
-0.023828750000000003,-0.09954559270618886
-0.02381625,-0.09921500554231802
-0.023803750000000002,-0.09855383121457634
-0.023791250000000003,-0.09855383121457634
-0.02377875,-0.0982232440507055
-0.023766250000000003,-0.0982232440507055
-0.02375375,-0.0982232440507055
-0.023741250000000002,-0.09756206972296383
-0.023728750000000003,-0.09723148255909299
-0.02371625,-0.09723148255909299
-0.023703750000000003,-0.09690089539522215
-0.02369125,-0.0965703082313513
-0.023678750000000002,-0.09623972106748047
-0.023666250000000003,-0.09623972106748047
-0.02365375,-0.09590913390360964
-0.023641250000000003,-0.0955785467397388
-0.02362875,-0.09524795957586796
-0.023616250000000002,-0.09491737241199712
-0.023603750000000003,-0.09458678524812628
-0.02359125,-0.09458678524812628
-0.023578750000000002,-0.09392561092038461
-0.02356625,-0.09392561092038461
-0.023553750000000002,-0.09326443659264293
-0.023541250000000003,-0.09293384942877209
-0.02352875,-0.09293384942877209
-0.023516250000000002,-0.09260326226490125
-0.02350375,-0.0922726751010304
-0.02349125,-0.09194208793715956
-0.023478750000000003,-0.09161150077328874
-0.02346625,-0.09161150077328874
-0.023453750000000002,-0.0912809136094179
-0.02344125,-0.09061973928167621
-0.02342875,-0.09028915211780537
-0.023416250000000003,-0.09028915211780537
-0.02340375,-0.08995856495393453
-0.023391250000000002,-0.0896279777900637
-0.02337875,-0.0896279777900637
-0.02336625,-0.08929739062619287
-0.023353750000000003,-0.08929739062619287
-0.02334125,-0.08896680346232202
-0.023328750000000002,-0.08863621629845118
-0.02331625,-0.08830562913458034
-0.02330375,-0.08830562913458034
-0.023291250000000003,-0.0879750419707095
-0.02327875,-0.08764445480683868
-0.023266250000000002,-0.08764445480683868
-0.02325375,-0.08731386764296784
-0.02324125,-0.086983280479097
-0.023228750000000003,-0.08665269331522615
-0.02321625,-0.08665269331522615
-0.023203750000000002,-0.08632210615135531
-0.02319125,-0.08566093182361365
-0.02317875,-0.08566093182361365
-0.023166250000000003,-0.0853303446597428
-0.02315375,-0.08499975749587196
-0.023141250000000002,-0.08466917033200112
-0.02312875,-0.08466917033200112
-0.02311625,-0.08400799600425944
-0.023103750000000003,-0.08400799600425944
-0.02309125,-0.0836774088403886
-0.023078750000000002,-0.0836774088403886
-0.02306625,-0.08334682167651777
-0.02305375,-0.08268564734877609
-0.023041250000000003,-0.08235506018490525
-0.02302875,-0.08235506018490525
-0.023016250000000002,-0.08202447302103441
-0.023003750000000003,-0.08169388585716357
-0.02299125,-0.08136329869329274
-0.022978750000000003,-0.08136329869329274
-0.02296625,-0.0810327115294219
-0.022953750000000002,-0.08037153720168022
-0.022941250000000003,-0.08037153720168022
-0.02292875,-0.08004095003780938
-0.022916250000000003,-0.07971036287393854
-0.02290375,-0.07937977571006771
-0.022891250000000002,-0.07937977571006771
-0.022878750000000003,-0.07871860138232603
-0.02286625,-0.07871860138232603
-0.022853750000000003,-0.07805742705458435
-0.02284125,-0.07805742705458435
-0.022828750000000002,-0.07805742705458435
-0.022816250000000003,-0.07739625272684268
-0.02280375,-0.07739625272684268
-0.022791250000000002,-0.07706566556297184
-0.02277875,-0.076735078399101
-0.022766250000000002,-0.07640449123523016
-0.022753750000000003,-0.07607390407135932
-0.02274125,-0.07574331690748848
-0.022728750000000002,-0.07541272974361764
-0.02271625,-0.07508214257974681
-0.02270375,-0.07475155541587597
-0.022691250000000003,-0.07442096825200513
-0.02267875,-0.07409038108813429
-0.022666250000000002,-0.07409038108813429
-0.02265375,-0.07375979392426345
-0.02264125,-0.0734292067603926
-0.022628750000000003,-0.07309861959652178
-0.02261625,-0.07276803243265094
-0.022603750000000002,-0.07276803243265094
-0.02259125,-0.0724374452687801
-0.02257875,-0.07210685810490926
-0.022566250000000003,-0.07177627094103842
-0.02255375,-0.07144568377716758
-0.022541250000000002,-0.07144568377716758
-0.02252875,-0.07078450944942591
-0.02251625,-0.07045392228555507
-0.022503750000000003,-0.07012333512168423
-0.02249125,-0.07012333512168423
-0.022478750000000002,-0.06979274795781339
-0.02246625,-0.06946216079394255
-0.02245375,-0.06913157363007172
-0.022441250000000003,-0.06880098646620088
-0.02242875,-0.06880098646620088
-0.022416250000000002,-0.0681398121384592
-0.02240375,-0.06847039930233004
-0.02239125,-0.06747863781071751
-0.022378750000000003,-0.06747863781071751
-0.02236625,-0.06747863781071751
-0.022353750000000002,-0.06714805064684667
-0.02234125,-0.06681746348297585
-0.02232875,-0.06681746348297585
-0.022316250000000003,-0.06615628915523417
-0.02230375,-0.06615628915523417
-0.022291250000000002,-0.06582570199136333
-0.02227875,-0.06582570199136333
-0.02226625,-0.06549511482749248
-0.022253750000000003,-0.06549511482749248
-0.02224125,-0.06516452766362164
-0.022228750000000002,-0.06483394049975082
-0.022216250000000003,-0.06483394049975082
-0.02220375,-0.06450335333587998
-0.022191250000000003,-0.06450335333587998
-0.02217875,-0.06417276617200914
-0.022166250000000002,-0.0638421790081383
-0.022153750000000003,-0.0638421790081383
-0.02214125,-0.06318100468039661
-0.022128750000000003,-0.06318100468039661
-0.02211625,-0.06285041751652579
-0.022103750000000002,-0.06251983035265493
-0.022091250000000003,-0.06251983035265493
-0.02207875,-0.061858656024913264
-0.022066250000000003,-0.061858656024913264
-0.02205375,-0.06152806886104242
-0.022041250000000002,-0.06119748169717158
-0.022028750000000003,-0.06086689453330074
-0.02201625,-0.0605363073694299
-0.022003750000000002,-0.0605363073694299
-0.02199125,-0.060205720205559074
-0.021978750000000002,-0.05987513304168823
-0.021966250000000003,-0.05987513304168823
-0.02195375,-0.05954454587781739
-0.021941250000000002,-0.05921395871394655
-0.02192875,-0.05954454587781739
-0.02191625,-0.05921395871394655
-0.021903750000000003,-0.05888337155007571
-0.02189125,-0.05888337155007571
-0.021878750000000002,-0.05888337155007571
-0.02186625,-0.05855278438620487
-0.02185375,-0.05888337155007571
-0.021841250000000003,-0.05855278438620487
-0.02182875,-0.05855278438620487
-0.021816250000000002,-0.05822219722233404
-0.02180375,-0.0578916100584632
-0.02179125,-0.05822219722233404
-0.021778750000000003,-0.0578916100584632
-0.02176625,-0.0578916100584632
-0.021753750000000002,-0.0578916100584632
-0.02174125,-0.05756102289459236
-0.02172875,-0.05723043573072152
-0.021716250000000003,-0.05723043573072152
-0.02170375,-0.05723043573072152
-0.021691250000000002,-0.05723043573072152
-0.02167875,-0.05689984856685068
-0.02166625,-0.05689984856685068
-0.021653750000000003,-0.05656926140297984
-0.02164125,-0.05656926140297984
-0.021628750000000002,-0.05623867423910901
-0.02161625,-0.05623867423910901
-0.02160375,-0.05623867423910901
-0.021591250000000003,-0.05590808707523817
-0.02157875,-0.05557749991136733
-0.021566250000000002,-0.05557749991136733
-0.02155375,-0.05557749991136733
-0.02154125,-0.05524691274749649
-0.021528750000000003,-0.05524691274749649
-0.02151625,-0.05524691274749649
-0.021503750000000002,-0.05491632558362565
-0.02149125,-0.05491632558362565
-0.02147875,-0.05458573841975481
-0.021466250000000003,-0.05458573841975481
-0.02145375,-0.05458573841975481
-0.021441250000000002,-0.05425515125588397
-0.021428750000000003,-0.05425515125588397
-0.02141625,-0.05392456409201314
-0.021403750000000003,-0.0535939769281423
-0.02139125,-0.0535939769281423
-0.021378750000000002,-0.0535939769281423
-0.021366250000000003,-0.05326338976427146
-0.02135375,-0.05326338976427146
-0.021341250000000003,-0.05326338976427146
-0.02132875,-0.05293280260040062
-0.021316250000000002,-0.05293280260040062
-0.021303750000000003,-0.05260221543652978
-0.02129125,-0.05260221543652978
-0.021278750000000003,-0.05260221543652978
-0.02126625,-0.05227162827265894
-0.021253750000000002,-0.05194104110878811
-0.021241250000000003,-0.05194104110878811
-0.02122875,-0.05194104110878811
-0.021216250000000002,-0.05194104110878811
-0.02120375,-0.05161045394491727
-0.021191250000000002,-0.05161045394491727
-0.021178750000000003,-0.05127986678104643
-0.02116625,-0.05127986678104643
-0.021153750000000002,-0.05127986678104643
-0.02114125,-0.05127986678104643
-0.02112875,-0.05094927961717559
-0.021116250000000003,-0.05127986678104643
-0.02110375,-0.05094927961717559
-0.021091250000000002,-0.05094927961717559
-0.02107875,-0.05094927961717559
-0.02106625,-0.05061869245330475
-0.021053750000000003,-0.05061869245330475
-0.02104125,-0.05061869245330475
-0.021028750000000002,-0.05028810528943391
-0.02101625,-0.05028810528943391
-0.02100375,-0.05028810528943391
-0.020991250000000003,-0.05028810528943391
-0.02097875,-0.04995751812556308
-0.020966250000000002,-0.05028810528943391
-0.02095375,-0.04995751812556308
-0.02094125,-0.04962693096169224
-0.020928750000000003,-0.04962693096169224
-0.02091625,-0.0492963437978214
-0.020903750000000002,-0.0492963437978214
-0.02089125,-0.04896575663395056
-0.02087875,-0.04896575663395056
-0.020866250000000003,-0.04863516947007972
-0.02085375,-0.048304582306208876
-0.020841250000000002,-0.048304582306208876
-0.02082875,-0.04797399514233805
-0.02081625,-0.04797399514233805
-0.020803750000000003,-0.04797399514233805
-0.02079125,-0.04764340797846721
-0.020778750000000002,-0.04731282081459637
-0.02076625,-0.04731282081459637
-0.02075375,-0.04698223365072553
-0.020741250000000003,-0.046651646486854687
-0.02072875,-0.046321059322983846
-0.020716250000000002,-0.046651646486854687
-0.02070375,-0.045990472159113005
-0.02069125,-0.045990472159113005
-0.020678750000000003,-0.04565988499524218
-0.02066625,-0.04532929783137134
-0.020653750000000002,-0.04532929783137134
-0.020641250000000003,-0.0449987106675005
-0.02062875,-0.044668123503629656
-0.020616250000000003,-0.044337536339758815
-0.02060375,-0.044006949175887974
-0.020591250000000002,-0.04367636201201715
-0.020578750000000003,-0.04367636201201715
-0.02056625,-0.043015187684275466
-0.020553750000000003,-0.043015187684275466
-0.02054125,-0.042354013356533785
-0.020528750000000002,-0.042023426192662944
-0.020516250000000003,-0.04169283902879212
-0.02050375,-0.041362251864921276
-0.020491250000000003,-0.041362251864921276
-0.02047875,-0.040701077537179595
-0.020466250000000002,-0.040370490373308754
-0.020453750000000003,-0.04003990320943791
-0.02044125,-0.039709316045567086
-0.020428750000000002,-0.039378728881696246
-0.02041625,-0.038717554553954564
-0.020403750000000002,-0.03838696739008372
-0.020391250000000003,-0.03805638022621288
-0.02037875,-0.03805638022621288
-0.020366250000000002,-0.037395205898471215
-0.02035375,-0.037064618734600374
-0.02034125,-0.03640344440685869
-0.020328750000000003,-0.03640344440685869
-0.02031625,-0.03607285724298785
-0.020303750000000002,-0.03574227007911701
-0.02029125,-0.035081095751375344
-0.02027875,-0.0347505085875045
-0.020266250000000003,-0.03441992142363366
-0.02025375,-0.03408933425976282
-0.020241250000000002,-0.03375874709589198
-0.02022875,-0.033428159932021154
-0.02021625,-0.03276698560427947
-0.020203750000000003,-0.03243639844040863
-0.02019125,-0.03210581127653779
-0.020178750000000002,-0.03177522411266695
-0.02016625,-0.030783462621054438
-0.02015375,-0.029791701129441923
-0.020141250000000003,-0.02846935247395857
-0.02012875,-0.02648582949073354
-0.020116250000000002,-0.024171719343637668
-0.02010375,-0.02152702203267096
-0.02009125,-0.01888232472170425
-0.020078750000000003,-0.015907040246866705
-0.02006625,-0.012931755772029159
-0.020053750000000002,-0.009625884133320774
-0.02004125,-0.006650599658483227
-0.02002875,-0.003344728019774842
-0.020016250000000003,-0.0007000307088081335
-0.02000375,0.0026058409299002517
-0.019991250000000002,0.005581125404737798
-0.01997875,0.008886997043446183
-0.01996625,0.011531694354412892
-0.019953750000000003,0.014837565993121277
-0.01994125,0.017482263304087985
-0.019928750000000002,0.02111872210666721
-0.01991625,0.024755180909246433
-0.01990375,0.02773046538408398
-0.019891250000000003,0.031036337022792366
-0.01987875,0.03467279582537158
-0.019866250000000002,0.03830925462795082
-0.019853750000000003,0.04194571343053004
-0.01984125,0.04558217223310926
-0.019828750000000003,0.04921863103568848
-0.01981625,0.05285508983826771
-0.019803750000000002,0.056491548640846934
-0.019791250000000003,0.060128007443426154
-0.01977875,0.06376446624600537
-0.019766250000000003,0.0674009250485846
-0.01975375,0.07235973250664718
-0.019741250000000002,0.07533501698148472
-0.019728750000000003,0.07897147578406395
-0.01971625,0.07963265011180562
-0.019703750000000003,0.08393028324212652
-0.01969125,0.08756674204470576
-0.019678750000000002,0.08988085219180161
-0.019666250000000003,0.09616200830534755
-0.01965375,0.09847611845244342
-0.019641250000000002,0.10574903605760187
-0.01962875,0.09880670561631426
-0.019616250000000002,0.10872432053243941
-0.019603750000000003,0.11831134828469374
-0.01959125,0.11500547664598534
-0.019578750000000002,0.1163278253014687
-0.01956625,0.12393133007049799
-0.01955375,0.12789837603694806
-0.019541250000000003,0.1308736605117856
-0.01952875,0.13550188080597733
-0.019516250000000002,0.1404606882640399
-0.01950375,0.14442773423049
-0.01949125,0.15335358765500262
-0.019478750000000003,0.1652547255543528
-0.01946625,0.16657707420983617
-0.019453750000000002,0.1933546344833741
-0.01944125,0.19798285477756583
-0.01942875,0.22740511236207045
-0.019416250000000003,0.24724034219432076
-0.01940375,0.28624962753107974
-0.019391250000000002,0.2971590039388174
-0.01937875,0.3569952805994392
-0.01936625,0.4128645112936109
-0.019353750000000003,0.5027842198664789
-0.01934125,0.5037759813580914
-0.019328750000000002,0.750394005605737
-0.01931625,0.7388234548702576
-0.01930375,0.8723806690740764
-0.019291250000000003,0.9206463949992189
-0.01927875,1.0439554071230417
-0.019266250000000002,1.151396235381064
-0.01925375,1.288920495551333
-0.01924125,1.411568333347414
-0.019228750000000003,1.6519052014815137
-0.01921625,1.778189498080174
-0.019203750000000002,1.8195128935640288
-0.01919125,1.899184400056901
-0.01917875,2.275392592541915
-0.019166250000000003,2.060841523189741
-0.01915375,2.041667467685232
-0.019141250000000002,2.254565601218052
-0.019128750000000003,2.4254791649392757
-0.01911625,2.566309296748253
-0.019103750000000003,2.707470015721101
-0.01909125,2.6658160330733756
-0.019078750000000002,2.707470015721101
-0.019066250000000003,2.707470015721101
-0.01905375,2.707470015721101
-0.019041250000000003,2.707470015721101
-0.01902875,2.707470015721101
-0.019016250000000002,2.707470015721101
-0.019003750000000003,2.707470015721101
-0.01899125,2.707470015721101
-0.018978750000000003,2.707470015721101
-0.01896625,2.707470015721101
-0.018953750000000002,2.707470015721101
-0.018941250000000003,2.707470015721101
-0.01892875,2.707470015721101
-0.018916250000000003,2.707470015721101
-0.01890375,2.707470015721101
-0.018891250000000002,2.707470015721101
-0.018878750000000003,2.707470015721101
-0.01886625,2.707470015721101
-0.018853750000000002,2.707470015721101
-0.01884125,2.707470015721101
-0.018828750000000002,2.707470015721101
-0.018816250000000003,2.707470015721101
-0.01880375,2.707470015721101
-0.018791250000000002,2.707470015721101
-0.01877875,2.707470015721101
-0.01876625,2.707470015721101
-0.018753750000000003,2.707470015721101
-0.01874125,2.707470015721101
-0.018728750000000002,2.707470015721101
-0.01871625,2.707470015721101
-0.01870375,2.707470015721101
-0.018691250000000003,2.707470015721101
-0.01867875,2.707470015721101
-0.018666250000000002,2.707470015721101
-0.01865375,2.707470015721101
-0.01864125,2.707470015721101
-0.018628750000000003,2.707470015721101
-0.01861625,2.707470015721101
-0.018603750000000002,2.707470015721101
-0.01859125,2.707470015721101
-0.01857875,2.707470015721101
-0.018566250000000003,2.707470015721101
-0.01855375,2.707470015721101
-0.018541250000000002,2.707470015721101
-0.01852875,2.707470015721101
-0.01851625,2.707470015721101
-0.018503750000000003,2.707470015721101
-0.01849125,2.707470015721101
-0.018478750000000002,2.707470015721101
-0.01846625,2.707470015721101
-0.01845375,2.707470015721101
-0.018441250000000003,2.707470015721101
-0.01842875,2.707470015721101
-0.018416250000000002,2.707470015721101
-0.01840375,2.707470015721101
-0.01839125,2.707470015721101
-0.018378750000000003,2.707470015721101
-0.01836625,2.707470015721101
-0.018353750000000002,2.707470015721101
-0.018341250000000003,2.707470015721101
-0.01832875,2.707470015721101
-0.018316250000000003,2.707470015721101
-0.01830375,2.707470015721101
-0.018291250000000002,2.707470015721101
-0.018278750000000003,2.707470015721101
-0.01826625,2.707470015721101
-0.018253750000000003,2.707470015721101
-0.01824125,2.707470015721101
-0.018228750000000002,2.707470015721101
-0.018216250000000003,2.707470015721101
-0.01820375,2.707470015721101
-0.018191250000000003,2.707470015721101
-0.01817875,2.707470015721101
-0.018166250000000002,2.707470015721101
-0.018153750000000003,2.707470015721101
-0.01814125,2.707470015721101
-0.018128750000000003,2.707470015721101
-0.01811625,2.707470015721101
-0.018103750000000002,2.707470015721101
-0.018091250000000003,2.707470015721101
-0.01807875,2.707470015721101
-0.018066250000000002,2.707470015721101
-0.01805375,2.707470015721101
-0.01804125,2.707470015721101
-0.018028750000000003,2.707470015721101
-0.01801625,2.707470015721101
-0.018003750000000002,2.707470015721101
-0.01799125,2.707470015721101
-0.01797875,2.707470015721101
-0.017966250000000003,2.707470015721101
-0.01795375,2.707470015721101
-0.017941250000000002,2.707470015721101
-0.01792875,2.707470015721101
-0.01791625,2.707470015721101
-0.017903750000000003,2.707470015721101
-0.01789125,2.707470015721101
-0.017878750000000002,2.707470015721101
-0.01786625,2.707470015721101
-0.01785375,2.707470015721101
-0.017841250000000003,2.707470015721101
-0.01782875,2.707470015721101
-0.017816250000000002,2.707470015721101
-0.01780375,2.707470015721101
-0.01779125,2.707470015721101
-0.017778750000000003,2.707470015721101
-0.01776625,2.707470015721101
-0.017753750000000002,2.707470015721101
-0.01774125,2.707470015721101
-0.01772875,2.707470015721101
-0.017716250000000003,2.707470015721101
-0.01770375,2.707470015721101
-0.017691250000000002,2.707470015721101
-0.01767875,2.707470015721101
-0.01766625,2.707470015721101
-0.017653750000000003,2.707470015721101
-0.01764125,2.707470015721101
-0.017628750000000002,2.707470015721101
-0.01761625,2.707470015721101
-0.01760375,2.707470015721101
-0.017591250000000003,2.707470015721101
-0.01757875,2.707470015721101
-0.017566250000000002,2.707470015721101
-0.017553750000000003,2.707470015721101
-0.01754125,2.707470015721101
-0.017528750000000003,2.707470015721101
-0.01751625,2.707470015721101
-0.017503750000000002,2.707470015721101
-0.017491250000000003,2.707470015721101
-0.01747875,2.707470015721101
-0.017466250000000003,2.707470015721101
-0.01745375,2.707470015721101
-0.017441250000000002,2.707470015721101
-0.017428750000000003,2.707470015721101
-0.01741625,2.707470015721101
-0.017403750000000003,2.707470015721101
-0.01739125,2.707470015721101
-0.017378750000000002,2.707470015721101
-0.017366250000000003,2.707470015721101
-0.01735375,2.707470015721101
-0.017341250000000002,2.707470015721101
-0.01732875,2.707470015721101
-0.017316250000000002,2.707470015721101
-0.017303750000000003,2.707470015721101
-0.01729125,2.707470015721101
-0.017278750000000002,2.707470015721101
-0.01726625,2.707470015721101
-0.01725375,2.707470015721101
-0.017241250000000003,2.707470015721101
-0.01722875,2.707470015721101
-0.017216250000000002,2.707470015721101
-0.01720375,2.707470015721101
-0.01719125,2.707470015721101
-0.017178750000000003,2.707470015721101
-0.01716625,2.707470015721101
-0.017153750000000002,2.707470015721101
-0.01714125,2.707470015721101
-0.01712875,2.707470015721101
-0.017116250000000003,2.707470015721101
-0.01710375,2.707470015721101
-0.017091250000000002,2.707470015721101
-0.01707875,2.707470015721101
-0.01706625,2.707470015721101
-0.017053750000000003,2.6962300521494926
-0.01704125,2.707470015721101
-0.017028750000000002,2.6820148041030465
-0.01701625,2.630112619375325
-0.01700375,2.6902794831998174
-0.016991250000000003,2.6783783453004673
-0.01697875,2.4053133479431548
-0.016966250000000002,2.488621313238606
-0.01695375,2.3481217685934994
-0.01694125,2.237375068696769
-0.016928750000000003,1.9815006038607397
-0.01691625,1.9362101624104349
-0.016903750000000002,1.6945509456208518
-0.01689125,1.730915533646644
-0.01687875,1.4561976004699773
-0.016866250000000003,1.235365375004257
-0.01685375,1.079989407984963
-0.016841250000000002,0.9781685615127447
-0.01682875,0.8032879518250712
-0.01681625,0.719649399365749
-0.016803750000000003,0.5424546795309796
-0.01679125,0.5113794861271207
-0.016778750000000002,0.42774093366779864
-0.016766250000000003,0.5183218165684084
-0.01675375,0.36955759282653106
-0.016741250000000003,0.36360702387685595
-0.01672875,0.35137529881363494
-0.016716250000000002,0.3579870420910517
-0.016703750000000003,0.3252589128678387
-0.01669125,0.3222836283930011
-0.016678750000000003,0.31302718780461763
-0.01666625,0.31269660064074684
-0.016653750000000002,0.3050930958717175
-0.016641250000000003,0.3070766188549426
-0.01662875,0.3007954627413966
-0.016616250000000003,0.29914252692204246
-0.01660375,0.2971590039388174
-0.016591250000000002,0.29253078364462565
-0.016578750000000003,0.29153902215301314
-0.01656625,0.2895554991697881
-0.016553750000000002,0.2875719761865631
-0.01654125,0.2859190403672089
-0.016528750000000002,0.2849272788755964
-0.016516250000000003,0.2786461227620504
-0.01650375,0.28327434305624216
-0.016491250000000002,0.27930729708979213
-0.01647875,0.2746790767956004
-0.01646625,0.2809602329091463
-0.016453750000000003,0.2687285078459253
-0.01644125,0.2707120308291503
-0.016428750000000002,0.27269555381237537
-0.01641625,0.26674498486270026
-0.01640375,0.26476146187947525
-0.016391250000000003,0.26509204904334605
-0.01637875,0.261125003076896
-0.016366250000000002,0.2594720672575418
-0.01635375,0.259141480093671
-0.01634125,0.2568273699465751
-0.016328750000000003,0.2561661956188334
-0.01631625,0.2561661956188334
-0.016303750000000002,0.25352149830786674
-0.01629125,0.2531909111439959
-0.01627875,0.24988503950528745
-0.016266250000000003,0.24690975503044993
-0.01625375,0.24294270906399987
-0.016241250000000002,0.24095918608077482
-0.01622875,0.23798390160593727
-0.01621625,0.23500861713109975
-0.016203750000000003,0.23368626847561638
-0.01619125,0.2313721583285205
-0.016178750000000002,0.23004980967303715
-0.01616625,0.22773569952594128
-0.01615375,0.2260827637065871
-0.016141250000000003,0.2244298278872329
-0.01612875,0.2227768920678787
-0.016116250000000002,0.22112395624852452
-0.01610375,0.21914043326529947
-0.01609125,0.21748749744594528
-0.016078750000000003,0.21550397446272027
-0.01606625,0.21385103864336608
-0.016053750000000002,0.21186751566014103
-0.01604125,0.21021457984078684
-0.01602875,0.20889223118530348
-0.016016250000000003,0.2065781210382076
-0.01600375,0.20492518521885342
-0.015991250000000002,0.20360283656337008
-0.015978750000000003,0.20161931358014504
-0.01596625,0.20029696492466167
-0.015953750000000003,0.19831344194143666
-0.01594125,0.1969910932859533
-0.015928750000000002,0.19500757030272828
-0.015916250000000003,0.19368522164724492
-0.01590375,0.1917016986640199
-0.015891250000000003,0.18971817568079485
-0.01587875,0.1883958270253115
-0.015866250000000002,0.1867428912059573
-0.015853750000000003,0.18475936822273228
-0.01584125,0.18376760673111975
-0.015828750000000003,0.18211467091176556
-0.01581625,0.18046173509241137
-0.015803750000000002,0.17880879927305718
-0.015791250000000003,0.177155863453703
-0.01577875,0.1755029276343488
-0.015766250000000002,0.17418057897886544
-0.01575375,0.17252764315951125
-0.015741250000000002,0.17087470734015706
-0.015728750000000003,0.1695523586846737
-0.01571625,0.1678994228653195
-0.015703750000000002,0.16657707420983617
-0.01569125,0.16492413839048198
-0.01567875,0.16360178973499861
-0.015666250000000003,0.16194885391564443
-0.01565375,0.16029591809629024
-0.015641250000000002,0.15897356944080687
-0.01562875,0.15732063362145268
-0.01561625,0.15599828496596932
-0.01560375,0.15434534914661513
-0.01559125,0.15302300049113177
-0.01557875,0.15170065183564843
-0.01556625,0.15004771601629424
-0.01555375,0.14872536736081088
-0.01554125,0.1470724315414567
-0.01552875,0.14608067004984418
-0.01551625,0.14475832139436082
-0.01550375,0.14310538557500663
-0.01549125,0.14211362408339412
-0.01547875,0.14079127542791076
-0.015466249999999999,0.13913833960855657
-0.01545375,0.1378159909530732
-0.01544125,0.13649364229758984
-0.01542875,0.13484070647823565
-0.01541625,0.13417953215049397
-0.01540375,0.13285718349501063
-0.01539125,0.13120424767565644
-0.01537875,0.12988189902017308
-0.01536625,0.12889013752856057
-0.01535375,0.12723720170920638
-0.01534125,0.12591485305372302
-0.01532875,0.12459250439823967
-0.01531625,0.12360074290662715
-0.01530375,0.12194780708727296
-0.01529125,0.12095604559566044
-0.01527875,0.1189725226124354
-0.01526625,0.1179807611208229
-0.01525375,0.1163278253014687
-0.01524125,0.11500547664598534
-0.01522875,0.113683127990502
-0.01521625,0.11236077933501865
-0.01520375,0.11070784351566444
-0.01519125,0.10938549486018109
-0.01517875,0.10806314620469774
-0.01516625,0.10674079754921438
-0.01515375,0.10541844889373103
-0.01514125,0.103434925910506
-0.01512875,0.10244316441889348
-0.01511625,0.10079022859953929
-0.015103749999999999,0.09946787994405594
-0.01509125,0.09847611845244342
-0.01507875,0.09715376979696007
-0.01506625,0.09583142114147672
-0.01505375,0.09450907248599336
-0.015041249999999999,0.09318672383051001
-0.01502875,0.09186437517502664
-0.01501625,0.09087261368341414
-0.01500375,0.08955026502793079
-0.01499125,0.08822791637244742
-0.01497875,0.08690556771696407
-0.01496625,0.08591380622535155
-0.01495375,0.08492204473373904
-0.01494125,0.08359969607825568
-0.01492875,0.08227734742277233
-0.01491625,0.08128558593115982
-0.01490375,0.07996323727567646
-0.01489125,0.07897147578406395
-0.01487875,0.07797971429245143
-0.01486625,0.07665736563696808
-0.01485375,0.07566560414535556
-0.01484125,0.07467384265374305
-0.01482875,0.07368208116213053
-0.01481625,0.07235973250664718
-0.01480375,0.07136797101503466
-0.01479125,0.07037620952342215
-0.01477875,0.06938444803180963
-0.01476625,0.06806209937632628
-0.01475375,0.06707033788471375
-0.01474125,0.06607857639310125
-0.01472875,0.06508681490148872
-0.01471625,0.06376446624600537
-0.01470375,0.0631032919182637
-0.01469125,0.062111530426651185
-0.014678749999999999,0.060789181771167836
-0.01466625,0.05979742027955531
-0.01465375,0.058805658787942805
-0.01464125,0.05781389729633028
-0.01462875,0.056822135804717774
-0.01461625,0.05583037431310525
-0.01460375,0.054838612821492744
-0.01459125,0.05417743849375106
-0.01457875,0.05318567700213854
-0.01456625,0.05219391551052603
-0.01455375,0.05120215401891351
-0.01454125,0.050210392527301
-0.01452875,0.04888804387181765
-0.01451625,0.04822686954407597
-0.01450375,0.04723510805246345
-0.01449125,0.04624334656085094
-0.01447875,0.04525158506923842
-0.01446625,0.04425982357762591
-0.01445375,0.04326806208601339
-0.01444125,0.04227630059440088
-0.01442875,0.041284539102788356
-0.01441625,0.04029277761117585
-0.01440375,0.039301016119563326
-0.01439125,0.03830925462795082
-0.01437875,0.037317493136338295
-0.01436625,0.035995144480854946
-0.01435375,0.035333970153113264
-0.01434125,0.034011621497629915
-0.01432875,0.03301986000601739
-0.014316249999999999,0.031697511350534044
-0.01430375,0.030705749858921525
-0.01429125,0.029383401203438173
-0.01427875,0.02806105254795482
-0.01426625,0.027399878220213142
-0.014253749999999999,0.02574694240085895
-0.01424125,0.024755180909246433
-0.01422875,0.02310224508989224
-0.01421625,0.021449309270538047
-0.01420375,0.02045754777892553
-0.01419125,0.018804611959571338
-0.01417875,0.017151676140217148
-0.01416625,0.015829327484733792
-0.01415375,0.013845804501508761
