event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
1,534,33341,-4205,-15673,-3616,-95,-68,208
1,535,33346,-3839,-15682,-3531,-94,-46,176
1,536,33351,-3645,-15606,-3505,-89,-8,137
1,537,33356,-3748,-15547,-3513,-84,22,96
1,538,33361,-3959,-15460,-3349,-76,21,63
1,539,33366,-4167,-15520,-3110,-75,-24,30
1,540,33371,-4219,-15676,-2911,-66,-84,-1
1,541,33376,-4206,-15752,-3011,-56,-137,-34
1,542,33381,-4270,-15826,-3336,-44,-156,-72
1,543,33386,-4343,-15950,-3678,-39,-152,-107
1,544,33391,-4308,-16014,-3716,-38,-136,-146
1,545,33396,-4121,-15930,-3539,-36,-129,-183
1,546,33401,-4112,-15881,-3432,-28,-116,-220
1,547,33406,-4061,-15798,-3584,-21,-102,-258
1,548,33411,-3964,-15738,-3784,-14,-79,-297
1,549,33416,-3837,-15663,-3745,-6,-62,-333
1,550,33421,-3794,-15649,-3593,-2,-59,-371
1,551,33426,-3743,-15655,-3666,5,-74,-412
1,552,33431,-3719,-15710,-3854,19,-75,-453
1,553,33436,-3942,-15846,-3977,30,-46,-501
1,554,33441,-3992,-16013,-3978,37,-16,-541
1,555,33446,-3818,-16104,-3653,44,20,-581
1,556,33451,-3767,-16176,-3253,55,46,-621
1,557,33456,-3945,-16269,-3021,68,48,-664
1,558,33461,-4211,-16458,-3066,78,28,-705
1,559,33466,-4119,-16648,-3184,84,8,-744
1,560,33471,-3701,-16736,-3142,90,10,-783
1,561,33476,-3343,-16768,-3059,96,40,-825
1,562,33481,-3443,-16728,-3008,102,82,-870
1,563,33486,-3675,-16604,-3155,108,111,-915
1,564,33491,-3515,-16555,-3361,118,131,-954
1,565,33496,-3197,-16588,-3469,126,152,-994
1,566,33501,-3150,-16743,-3343,136,181,-1043
1,567,33506,-3360,-16715,-3502,146,197,-1091
1,568,33511,-3295,-16549,-3772,157,219,-1135
1,569,33516,-2991,-16445,-4022,163,273,-1178
1,570,33521,-2900,-16618,-3871,171,356,-1223
1,571,33526,-3343,-16663,-3399,177,416,-1274
1,572,33531,-3710,-16463,-3117,183,439,-1324
1,573,33536,-3192,-16093,-3763,188,468,-1368
1,574,33541,-2211,-15983,-4237,198,579,-1408
1,575,33546,-2467,-16002,-2501,215,815,-1500
1,576,33551,-2867,-15974,-2013,226,752,-1544
1,577,33556,-2731,-16225,-2570,236,645,-1576
1,578,33561,-2308,-16539,-3314,236,621,-1611
1,579,33566,-1856,-16684,-3450,231,723,-1653
1,580,33571,-1636,-16686,-2984,232,854,-1691
1,581,33576,-1646,-16746,-2623,237,919,-1732
1,582,33581,-1754,-16778,-2392,241,893,-1769
1,583,33586,-1961,-16606,-1992,251,811,-1801
1,584,33591,-2144,-16477,-2197,263,698,-1833
1,585,33596,-2349,-16817,-2931,273,607,-1856
1,586,33601,-2159,-17272,-3779,263,596,-1880
1,587,33606,-1466,-17390,-3964,248,670,-1905
1,588,33611,-1111,-17314,-3446,235,803,-1938
1,589,33616,-1054,-17383,-3312,229,946,-1974
1,590,33621,-1092,-17411,-3179,228,1067,-1990
1,591,33626,-1099,-17276,-2160,219,1116,-1994
1,592,33631,-864,-17182,-1383,213,1030,-1993
1,593,33636,-68,-17133,-1714,211,871,-1988
1,594,33641,593,-17148,-2239,203,756,-1979
1,595,33646,174,-17158,-1961,191,677,-1968
1,596,33651,-975,-17394,-1373,182,556,-1951
1,597,33656,-1149,-17579,-1768,176,371,-1926
1,598,33661,2149,-14620,-2559,166,234,-1895
1,599,33666,11516,-13405,-1849,210,559,-1846
1,600,33671,-24234,-5384,13302,217,-1034,-1784
1,601,33676,17668,-21312,-19143,267,-4092,-855
1,602,33681,19206,-19540,-23201,54,476,-949
1,603,33686,13371,-24304,-2500,-216,2859,-1738
1,604,33691,-28956,-12769,28632,-258,3951,-2186
1,605,33696,-23604,-13692,4894,261,662,-1319
1,606,33701,9270,-21217,-23728,176,-1192,-554
1,607,33706,26119,-20028,-4100,-100,334,-889
1,608,33711,9668,-20301,13982,-191,460,-1268
1,609,33716,-22195,-15195,12451,0,-643,-1383
1,610,33721,-13718,-18215,-22998,99,-2154,-952
1,611,33726,3127,-18926,-26044,-115,-646,-625
1,612,33731,17639,-19807,10,-352,1395,-743
1,613,33736,2809,-16408,17451,-313,1865,-966
1,614,33741,-9016,-16436,7284,-25,555,-940
1,615,33746,-9849,-17468,-16732,8,-1225,-615
1,616,33751,2041,-18118,-14457,-181,-985,-379
1,617,33756,7192,-16576,3023,-370,-154,-366
1,618,33761,2138,-15690,8206,-274,118,-442
1,619,33766,-4096,-15904,-1378,-69,-40,-478
1,620,33771,-22903,-3556,-15894,-362,-71,-432
1,621,33776,3706,-10052,-716,-541,922,312
1,622,33781,2420,-8814,20187,-594,1799,574
1,623,33786,21313,-17496,9508,-123,-54,361
1,624,33791,-7156,-17097,-12916,108,-2151,149
1,625,33796,-18206,-17219,-22425,-273,-2432,110
1,626,33801,-15721,-10901,-4465,-685,-1660,449
1,627,33806,10149,-11953,3848,-590,-882,804
1,628,33811,17441,-14951,1390,-339,953,596
1,629,33816,-1312,-13757,-10511,-246,1151,224
1,630,33821,-17594,-14306,-8366,-307,397,444
1,631,33826,-15278,-10900,6000,-384,-686,798
1,632,33831,8762,-13260,-2911,-355,-2055,1070
1,633,33836,12742,-14670,-6795,-277,-1153,898
1,634,33841,-564,-15284,-10329,-313,-161,587
1,635,33846,-17711,-11541,-5400,-373,123,588
1,636,33851,-10824,-11594,-2475,-347,-495,986
1,637,33856,5159,-12814,-3883,-324,-804,1168
1,638,33861,10920,-14308,-4578,-298,-384,1005
1,639,33866,-1376,-13774,-3261,-274,-89,781
1,640,33871,-13328,-12240,-2271,-248,-483,803
1,641,33876,-9385,-12240,-7161,-235,-1256,1062
1,642,33881,2369,-13600,-8055,-248,-1096,1204
1,643,33886,6921,-14667,-3810,-266,-255,1064
1,644,33891,-479,-14281,-1182,-232,188,877
1,645,33896,-7893,-13992,-3041,-182,-144,875
1,646,33901,-6652,-14248,-7222,-178,-724,1020
1,647,33906,788,-14900,-6489,-210,-729,1098
1,648,33911,3796,-15459,-1977,-227,-258,1029
1,649,33916,-4879,-15503,-4153,-130,-51,866
1,650,33921,-4585,-15690,-7474,-138,-290,928
1,651,33926,-7,-15800,-5934,-191,-269,976
1,652,33931,3249,-15843,-1376,-206,25,931
1,653,33936,1756,-15951,-770,-157,240,830
1,654,33941,-1965,-16113,-4029,-112,227,770
1,655,33946,-3028,-16053,-5943,-125,70,800
1,656,33951,-475,-15727,-3712,-164,-33,835
1,657,33956,2445,-15622,-815,-171,-15,819
1,658,33961,2356,-15918,-1715,-132,54,752
1,659,33966,-479,-16142,-4761,-93,109,683
1,660,33971,-2527,-16133,-5968,-103,101,668
1,661,33976,-1297,-15951,-4211,-136,61,689
1,662,33981,1448,-15948,-2601,-142,68,677
1,663,33986,2212,-16241,-3159,-121,193,616
1,664,33991,29,-16378,-4850,-103,331,540
1,665,33996,-2218,-16355,-5249,-109,360,515
1,666,34001,-1458,-16040,-4149,-138,296,522
1,667,34006,1406,-15897,-3189,-149,278,520
1,668,34011,2604,-16003,-3044,-134,386,465
1,669,34016,671,-16179,-3523,-120,478,398
1,670,34021,-1703,-16071,-3701,-121,407,369
1,671,34026,-1356,-15845,-3557,-139,214,379
1,672,34031,977,-15825,-3425,-143,86,384
1,673,34036,2314,-16042,-3505,-133,134,348
1,674,34041,831,-16054,-3442,-127,233,285
1,675,34046,-1245,-15912,-3746,-121,172,257
1,676,34051,-1394,-15826,-4214,-127,6,261
1,677,34056,278,-15947,-4326,-136,-88,266
1,678,34061,1503,-16145,-3929,-139,-27,236
1,679,34066,675,-16308,-3845,-131,70,180
1,680,34071,-1010,-16334,-4437,-121,76,141
1,681,34076,-1512,-16319,-5172,-129,17,131
1,682,34081,-579,-16363,-4977,-144,10,122
1,683,34086,549,-16419,-4455,-155,83,98
1,684,34091,441,-16466,-4178,-146,195,60
1,685,34096,-300,-16478,-4476,-143,249,22
1,686,34101,-883,-16489,-4559,-147,216,9
1,687,34106,-582,-16550,-4058,-156,141,7
1,688,34111,228,-16527,-3535,-163,81,-1
1,689,34116,685,-16492,-3635,-159,71,-19
1,690,34121,456,-16395,-4137,-149,89,-38
1,691,34126,-229,-16251,-4430,-150,83,-55
1,692,34131,-497,-16090,-4320,-158,20,-60
1,693,34136,26,-15950,-4089,-155,-55,-58
1,694,34141,613,-15819,-4239,-148,-86,-66
1,695,34146,410,-15765,-4561,-137,-75,-79
1,696,34151,-267,-15663,-4825,-132,-76,-94
1,697,34156,-893,-15684,-4633,-133,-132,-99
1,698,34161,-965,-15880,-4653,-137,-217,-97
1,699,34166,-582,-15911,-4968,-140,-234,-102
1,700,34171,-295,-15775,-5309,-146,-144,-112
1,701,34176,-621,-15576,-5287,-149,11,-131
1,702,34181,-1175,-15498,-5070,-150,121,-146
1,703,34186,-1023,-15446,-4916,-153,150,-142
1,704,34191,-219,-15410,-4562,-156,152,-135
1,705,34196,274,-15366,-4190,-154,153,-134
1,706,34201,-157,-15320,-3942,-146,141,-139
1,707,34206,-878,-15344,-4049,-139,75,-134
1,708,34211,-928,-15406,-4449,-136,-23,-118
1,709,34216,-562,-15589,-4423,-139,-94,-102
1,710,34221,-515,-15715,-4348,-136,-123,-99
1,711,34226,-1105,-15776,-4550,-127,-123,-104
1,712,34231,-1631,-15805,-5166,-125,-118,-101
1,713,34236,-1552,-15712,-5453,-129,-87,-88
1,714,34241,-1088,-15575,-5082,-133,-45,-78
1,715,34246,-910,-15486,-4573,-126,-29,-75
1,716,34251,-1274,-15475,-4523,-115,-55,-74
1,717,34256,-1892,-15513,-4775,-105,-119,-64
1,718,34261,-2158,-15514,-4979,-104,-181,-52
1,719,34266,-1864,-15505,-4905,-107,-201,-38
1,720,34271,-1472,-15483,-4968,-103,-169,-27
1,721,34276,-1556,-15431,-5175,-96,-114,-30
1,722,34281,-2516,-15159,-5420,-90,-77,-29
1,723,34286,-2403,-15128,-5131,-88,-91,-17
1,724,34291,-1897,-15105,-4985,-87,-84,-6
1,725,34296,-1739,-15098,-4959,-80,-49,-5
1,726,34301,-2277,-15064,-5039,-73,-34,-6
1,727,34306,-2707,-15042,-5158,-69,-61,-3
1,728,34311,-2680,-15088,-5268,-66,-109,10
1,729,34316,-2201,-15192,-5409,-64,-111,25
1,730,34321,-1883,-15241,-5400,-62,-52,22
1,731,34326,-2047,-15257,-5256,-59,25,19
1,732,34331,-2338,-15345,-5209,-55,60,20
1,733,34336,-2213,-15342,-5124,-53,45,25
1,734,34341,-1847,-15286,-4974,-52,30,33
1,735,34346,-1689,-15273,-4757,-48,34,32
1,736,34351,-1822,-15290,-4789,-38,32,36
1,737,34356,-2032,-15331,-4930,-33,8,41
1,738,34361,-2072,-15369,-5073,-32,-26,47
1,739,34366,-1867,-15362,-5037,-32,-48,55
1,740,34371,-1738,-15414,-5005,-27,-39,58
1,741,34376,-1735,-15449,-5092,-25,-8,55
1,742,34381,-1698,-15463,-5148,-25,26,57
1,743,34386,-1613,-15377,-4939,-25,45,62
1,744,34391,-1569,-15321,-4683,-25,32,66
1,745,34396,-1557,-15242,-4588,-23,7,69
1,746,34401,-1504,-15181,-4796,-18,-13,75
1,747,34406,-1544,-15157,-4988,-14,-19,77
1,748,34411,-1714,-15225,-4821,-11,-26,79
1,749,34416,-1753,-15290,-4739,-9,-50,85
1,750,34421,-1579,-15365,-4990,-6,-75,85
1,751,34426,-1463,-15356,-5242,-4,-69,81
1,752,34431,-1664,-15278,-5304,0,-33,78
1,753,34436,-1949,-15295,-5068,-3,0,79
1,754,34441,-1913,-15281,-4912,-7,12,80
1,755,34446,-1536,-15228,-4826,-4,16,82
1,756,34451,-1363,-15205,-4760,2,23,78
1,757,34456,-1640,-15345,-4667,4,20,70
1,758,34461,-2176,-15575,-4683,5,-11,72
1,759,34466,-2323,-15806,-4910,4,-57,73
1,760,34471,-1867,-15884,-5206,-4,-65,73
1,761,34476,-1386,-15890,-5350,-5,3,67
1,762,34481,-1357,-15752,-5320,-8,108,54
1,763,34486,-1691,-15667,-5024,-9,193,41
1,764,34491,-1780,-15630,-4803,-11,214,41
