event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
10,577,723973,-283,-16446,1318,11,-17,4
10,578,723978,-328,-16511,1283,10,-9,3
10,579,723983,-261,-16500,1244,7,-1,3
10,580,723988,-202,-16438,1329,8,13,3
10,581,723993,-175,-16402,1492,7,23,0
10,582,723998,-147,-16394,1530,6,19,-2
10,583,724003,-129,-16452,1464,7,5,-1
10,584,724008,-108,-16444,1444,7,10,-5
10,585,724013,-196,-16419,1455,2,8,-1
10,586,724018,-289,-16404,1433,0,3,-2
10,587,724023,-406,-16447,1396,4,-8,-5
10,588,724028,-433,-16485,1321,5,-19,-3
10,589,724033,-398,-16466,1325,3,-18,0
10,590,724038,-324,-16463,1445,2,-14,0
10,591,724043,-248,-16438,1514,2,-12,-3
10,592,724048,-185,-16431,1573,3,-22,-2
10,593,724053,-203,-16442,1516,1,-37,-1
10,594,724058,-222,-16393,1419,1,-44,-2
10,595,724063,-217,-16447,1366,0,-53,-4
10,596,724068,-251,-16455,1361,0,-54,-3
10,597,724073,-286,-16463,1377,0,-57,-3
10,598,724078,-229,-16458,1393,1,-68,-2
10,599,724083,-174,-16461,1395,-1,-76,0
10,600,724088,-201,-16442,1356,-2,-84,2
10,601,724093,-234,-16444,1441,-1,-87,2
10,602,724098,-222,-16436,1380,-2,-92,-2
10,603,724103,-166,-16425,1391,-1,-100,-1
10,604,724108,-105,-16441,1415,-2,-99,1
10,605,724113,-104,-16456,1410,-4,-102,-2
10,606,724118,-104,-16443,1448,0,-110,1
10,607,724123,-118,-16462,1419,-2,-114,3
10,608,724128,-104,-16454,1359,-3,-113,3
10,609,724133,-128,-16425,1266,-2,-111,1
10,610,724138,-196,-16474,1250,-4,-109,-3
10,611,724143,-199,-16447,1223,-1,-107,1
10,612,724148,-252,-16477,1141,-1,-104,2
10,613,724153,-264,-16480,1183,-2,-105,-1
10,614,724158,-305,-16466,1120,-1,-100,-4
10,615,724163,-293,-16457,1114,-4,-96,-2
10,616,724168,-305,-16485,1145,0,-90,-6
10,617,724173,-241,-16506,1145,1,-86,-6
10,618,724178,-165,-16510,1147,0,-89,-6
10,619,724183,-98,-16481,1257,3,-85,-9
10,620,724188,-17,-16444,1268,1,-86,-5
10,621,724193,-19,-16421,1246,3,-86,-6
10,622,724198,-83,-16469,1215,3,-89,-6
10,623,724203,-113,-16494,1167,2,-95,-6
10,624,724208,-137,-16517,1131,3,-96,-5
10,625,724213,-96,-16498,1108,3,-94,-3
10,626,724218,-22,-16467,1129,2,-89,-4
10,627,724223,-1,-16456,1161,3,-83,-5
10,628,724228,48,-16464,1217,7,-87,-3
10,629,724233,58,-16454,1223,6,-89,-1
10,630,724238,37,-16490,1190,6,-84,-3
10,631,724243,71,-16476,1152,2,-75,-4
10,632,724248,114,-16497,1145,4,-62,-4
10,633,724253,75,-16455,1178,4,-47,-6
10,634,724258,16,-16448,1260,2,-42,-8
10,635,724263,31,-16446,1292,3,-38,-6
10,636,724268,70,-16477,1287,2,-31,-6
10,637,724273,127,-16445,1265,2,-9,-5
10,638,724278,213,-16441,1337,1,7,-9
10,639,724283,184,-16473,1503,0,16,-8
10,640,724288,203,-16411,1400,-3,8,-5
10,641,724293,32,-16414,1405,-2,12,-4
10,642,724298,-26,-16416,1217,-2,8,-6
10,643,724303,-26,-16464,1138,1,11,-7
10,644,724308,-8,-16517,1143,3,13,-4
10,645,724313,7,-16445,1243,1,12,-3
10,646,724318,35,-16402,1280,0,1,-2
10,647,724323,70,-16402,1339,-1,-11,0
10,648,724328,11,-16404,1318,4,-18,2
10,649,724333,-58,-16433,1322,3,-20,3
10,650,724338,-127,-16490,1293,3,-18,3
10,651,724343,-110,-16452,1271,3,-14,4
10,652,724348,-155,-16409,1326,0,-14,3
10,653,724353,-199,-16429,1314,0,-15,-1
10,654,724358,-325,-16422,1313,2,-17,-1
10,655,724363,-394,-16484,1223,3,-14,-1
10,656,724368,-315,-16482,1194,4,8,-6
10,657,724373,-248,-16456,1250,0,14,-7
10,658,724378,-227,-16419,1358,0,12,-6
10,659,724383,-236,-16461,1331,2,3,-8
10,660,724388,-192,-16443,1272,3,-1,-9
10,661,724393,-107,-16461,1318,2,-1,-7
10,662,724398,-80,-16417,1415,2,1,-4
10,663,724403,1,-16432,1396,1,1,-7
10,664,724408,15,-16449,1388,4,-12,-5
10,665,724413,28,-16453,1358,3,-24,-2
10,666,724418,-6,-16452,1247,3,-35,-2
10,667,724423,-20,-16444,1163,2,-37,-1
10,668,724428,-15,-16487,1127,2,-33,0
10,669,724433,-28,-16483,1118,2,-34,1
10,670,724438,-8,-16450,1190,2,-34,3
10,671,724443,25,-16403,1165,3,-35,4
10,672,724448,26,-16444,1205,4,-35,1
10,673,724453,-55,-16479,1194,3,-34,-1
10,674,724458,-123,-16442,1197,7,-33,0
10,675,724463,-119,-16469,1164,7,-29,0
10,676,724468,-82,-16489,1183,6,-20,-1
10,677,724473,-89,-16471,1277,5,-9,-3
10,678,724478,-128,-16426,1356,4,-5,-1
10,679,724483,-185,-16445,1338,5,-4,-1
10,680,724488,-247,-16458,1260,6,-5,-3
10,681,724493,-285,-16460,1247,4,-1,-3
10,682,724498,-207,-16463,1299,5,8,-3
10,683,724503,-142,-16436,1413,4,14,-6
10,684,724508,-107,-16426,1524,2,13,-6
10,685,724513,-49,-16402,1524,2,5,-7
10,686,724518,-13,-16398,1476,4,0,-4
10,687,724523,-8,-16434,1334,7,1,-5
10,688,724528,-39,-16469,1289,2,-1,-5
10,689,724533,-48,-16431,1354,1,0,-4
10,690,724538,-73,-16425,1320,0,-6,-2
10,691,724543,-73,-16439,1271,2,-13,-1
10,692,724548,-181,-16470,1234,3,-17,-2
10,693,724553,-241,-16496,1189,4,-17,0
10,694,724558,-200,-16507,1225,3,-13,-1
10,695,724563,-134,-16434,1286,3,-8,-1
10,696,724568,-121,-16420,1344,2,-6,-2
10,697,724573,-146,-16454,1396,2,-9,-2
10,698,724578,-153,-16454,1355,1,-17,-2
10,699,724583,-194,-16500,1303,2,-20,-1
10,700,724588,-175,-16487,1225,1,-11,0
10,701,724593,-169,-16449,1339,0,-5,-4
10,702,724598,-117,-16439,1393,2,-10,-4
10,703,724603,-73,-16414,1322,5,-16,-1
10,704,724608,-152,-16443,1324,2,-25,-1
10,705,724613,-202,-16458,1263,1,-26,-3
10,706,724618,-200,-16466,1235,1,-20,-3
10,707,724623,-101,-16467,1316,4,-15,-1
10,708,724628,-9,-16393,1438,3,-13,-6
10,709,724633,8,-16381,1444,3,-18,-4
10,710,724638,-37,-16404,1411,4,-24,-3
10,711,724643,-120,-16446,1269,1,-31,-4
10,712,724648,-213,-16491,1199,2,-32,-6
10,713,724653,-255,-16449,1212,3,-31,-4
10,714,724658,-210,-16496,1209,1,-31,-3
10,715,724663,-136,-16465,1286,0,-25,-1
10,716,724668,-74,-16423,1370,1,-21,-4
10,717,724673,-69,-16388,1403,2,-24,-2
10,718,724678,-108,-16414,1380,2,-30,-6
10,719,724683,-169,-16449,1352,0,-31,-3
10,720,724688,-211,-16477,1253,0,-25,-2
10,721,724693,-249,-16492,1252,-1,-21,-4
10,722,724698,-279,-16472,1299,1,-19,-9
10,723,724703,-234,-16448,1259,-1,-18,-7
10,724,724708,-194,-16466,1223,-2,-18,-7
10,725,724713,-111,-16458,1237,-1,-14,-10
10,726,724718,-64,-16452,1268,2,-13,-9
10,727,724723,-54,-16448,1319,0,-11,-7
10,728,724728,-32,-16427,1347,-1,-15,-6
10,729,724733,-45,-16429,1304,1,-21,-8
10,730,724738,-122,-16438,1230,2,-23,-6
10,731,724743,-136,-16503,1170,3,-23,-8
10,732,724748,-164,-16476,1226,4,-19,-8
10,733,724753,-111,-16489,1250,0,-18,-5
10,734,724758,-35,-16481,1309,0,-18,-6
10,735,724763,3,-16426,1338,1,-18,-7
10,736,724768,-3,-16429,1359,-1,-17,-7
10,737,724773,-17,-16486,1327,1,-17,-6
10,738,724778,-68,-16448,1264,-1,-18,-5
10,739,724783,-180,-16456,1284,0,-18,-5
10,740,724788,-163,-16485,1280,4,-22,-6
10,741,724793,-140,-16482,1213,3,-23,-5
10,742,724798,-78,-16432,1220,3,-18,-6
10,743,724803,-46,-16435,1251,1,-16,-7
10,744,724808,-15,-16439,1333,1,-18,-6
10,745,724813,-6,-16384,1325,2,-20,-5
10,746,724818,-16,-16436,1279,1,-24,-3
10,747,724823,-44,-16478,1263,3,-22,-3
10,748,724828,-121,-16458,1221,3,-22,-5
10,749,724833,-135,-16465,1281,1,-23,-3
10,750,724838,-91,-16440,1304,1,-22,-4
10,751,724843,-15,-16453,1296,4,-18,-4
10,752,724848,-10,-16439,1301,2,-17,-4
10,753,724853,2,-16447,1296,2,-17,-5
10,754,724858,2,-16493,1295,0,-17,-6
10,755,724863,41,-16449,1293,2,-18,-2
10,756,724868,-40,-16451,1254,3,-18,-3
10,757,724873,-84,-16461,1168,1,-14,-5
10,758,724878,-142,-16519,1139,2,-14,-5
10,759,724883,-91,-16497,1083,5,-14,-5
10,760,724888,-9,-16480,1162,5,-9,-3
10,761,724893,85,-16453,1275,3,-5,-3
10,762,724898,69,-16446,1363,3,-4,-3
10,763,724903,13,-16401,1343,3,-10,-5
10,764,724908,-114,-16481,1299,4,-15,-4
10,765,724913,-223,-16474,1267,2,-11,-3
10,766,724918,-243,-16510,1179,4,-2,-4
10,767,724923,-225,-16430,1252,4,5,-4
10,768,724928,-170,-16432,1349,3,5,-5
10,769,724933,-64,-16454,1437,2,7,-5
10,770,724938,-49,-16438,1402,3,2,-5
10,771,724943,-18,-16408,1395,3,0,-5
10,772,724948,-8,-16394,1392,2,0,-3
10,773,724953,-39,-16451,1332,3,4,-3
10,774,724958,-67,-16475,1337,3,1,-5
10,775,724963,-102,-16447,1302,3,-6,-3
10,776,724968,-154,-16468,1269,3,-6,0
10,777,724973,-241,-16491,1224,1,-10,-2
10,778,724978,-299,-16502,1246,1,-9,-6
10,779,724983,-277,-16470,1249,1,-5,-6
10,780,724988,-159,-16479,1294,1,0,-2
10,781,724993,-88,-16437,1395,0,3,-5
10,782,724998,-144,-16417,1511,2,1,-5
10,783,725003,-185,-16399,1465,2,-12,-4
10,784,725008,-184,-16430,1422,2,-20,-5
10,785,725013,-118,-16462,1315,2,-15,-5
10,786,725018,-77,-16458,1356,0,-9,-5
10,787,725023,-16,-16433,1495,-1,-5,-8
10,788,725028,37,-16394,1502,-1,-12,-6
10,789,725033,44,-16412,1484,0,-22,-3
10,790,725038,-32,-16433,1293,0,-29,-2
10,791,725043,-129,-16456,1114,0,-26,-4
10,792,725048,-260,-16469,1119,0,-19,-3
10,793,725053,-220,-16505,1124,-4,-16,-6
10,794,725058,-105,-16464,1075,-2,-16,-5
10,795,725063,36,-16506,1109,-1,-13,-4
10,796,725068,109,-16463,1201,1,-12,-4
10,797,725073,59,-16366,1308,2,-16,-6
10,798,725078,30,-16429,1238,-1,-22,0
10,799,725083,10,-16484,1134,3,-24,3
10,800,725088,-6,-16484,1159,4,-19,-1
10,801,725093,-78,-16498,1179,4,-10,-1
10,802,725098,-158,-16456,1231,4,-12,-2
10,803,725103,-174,-16509,1150,4,-15,-1
10,804,725108,-150,-16504,1218,4,-7,-2
10,805,725113,-80,-16443,1288,5,5,-4
10,806,725118,-54,-16417,1367,3,11,-6
10,807,725123,-50,-16391,1380,2,8,-4
10,808,725128,-22,-16430,1350,4,2,-3
10,809,725133,-45,-16447,1280,4,-2,-4
10,810,715138,-282,-16383,1420,-4,14,1
10,811,715143,-299,-16375,1410,-5,26,1
10,812,715148,-305,-16373,1388,-7,37,1
10,813,715153,-338,-16428,1393,-6,42,-1
10,814,715158,-338,-16431,1455,-5,44,1
10,815,715163,-330,-16399,1436,-5,45,0
10,816,715168,-374,-16348,1514,-6,46,-1
10,817,715173,-385,-16299,1543,-3,45,-2
10,818,715178,-335,-16260,1589,-4,42,1
10,819,715183,-332,-16244,1642,-3,37,0
10,820,715188,-297,-16174,1706,-2,30,-2
10,821,715193,-353,-16147,1761,-6,22,1
10,822,715198,-370,-16097,1738,-7,6,1
10,823,715203,-360,-16083,1741,-6,-6,-1
10,824,715208,-339,-16124,1742,-6,-17,0
10,825,715213,-340,-16153,1782,-7,-31,0
10,826,715218,-358,-16133,1768,-8,-47,2
10,827,715223,-364,-16150,1698,-10,-61,2
10,828,715228,-271,-16233,1673,-10,-83,0
10,829,715233,-253,-16296,1599,-8,-90,3
10,830,715238,-222,-16318,1530,-8,-95,2
10,831,715243,-186,-16347,1413,-11,-96,3
10,832,715248,-147,-16314,1332,-11,-92,3
10,833,715253,-181,-16355,1269,-9,-82,6
10,834,715258,-156,-16420,1198,-9,-73,6
10,835,715263,-177,-16483,1150,-9,-59,7
10,836,715268,-156,-16484,1151,-8,-40,3
10,837,715273,-216,-16543,1222,-6,-20,1
10,838,715278,-252,-16557,1242,-5,2,3
10,839,715283,-267,-16563,1222,-6,23,2
10,840,715288,-301,-16610,1217,-4,44,1
10,841,715293,-350,-16622,1313,-3,58,-3
10,842,715298,-408,-16654,1408,-3,65,-3
10,843,715303,-440,-16648,1482,-4,65,-6
10,844,715308,-470,-16683,1566,-2,59,-6
10,845,715313,-514,-16625,1617,-3,55,-9
10,846,715318,-525,-16631,1745,-5,49,-11
10,847,715323,-516,-16636,1828,-2,30,-8
10,848,715328,-453,-16600,1830,-3,4,-7
10,849,715333,-411,-16560,1843,-2,-19,-7
10,850,715338,-380,-16522,1858,-3,-41,-7
10,851,715343,-360,-16523,1789,-6,-67,-7
10,852,715348,-303,-16530,1773,-6,-82,-7
10,853,715353,-278,-16492,1704,-7,-92,-7
10,854,715358,-229,-16444,1624,-7,-100,-3
10,855,715363,-246,-16461,1562,-9,-100,-5
10,856,715368,-268,-16514,1423,-8,-95,-5
10,857,715373,-230,-16539,1356,-8,-85,-6
10,858,715378,-238,-16528,1374,-10,-63,-10
10,859,715383,-261,-16584,1315,-10,-48,-10
10,860,715388,-302,-16589,1347,-8,-29,-7
10,861,715393,-336,-16626,1358,-8,-7,-12
10,862,715398,-371,-16662,1318,-9,8,-15
10,863,715403,-395,-16692,1323,-9,23,-16
10,864,715408,-331,-16683,1413,-6,29,-16
10,865,715413,-342,-16685,1515,-6,27,-16
10,866,715418,-306,-16699,1589,-8,18,-16
10,867,715423,-282,-16665,1606,-7,4,-18
10,868,715428,-260,-16626,1593,-6,-5,-17
10,869,715433,-258,-16579,1586,-3,-19,-18
10,870,715438,-272,-16560,1582,-5,-32,-16
10,871,715443,-255,-16535,1662,-6,-50,-14
10,872,715448,-227,-16500,1586,-6,-65,-14
10,873,715453,-238,-16533,1523,-4,-74,-13
10,874,715458,-159,-16490,1462,-4,-73,-14
10,875,715463,-117,-16414,1500,-3,-74,-13
10,876,715468,-71,-16396,1496,-5,-71,-15
10,877,715473,-31,-16416,1402,-6,-67,-13
10,878,715478,-95,-16418,1332,-6,-61,-14
10,879,715483,-127,-16471,1272,-6,-46,-13
10,880,715488,-134,-16483,1268,-5,-29,-13
10,881,715493,-139,-16439,1280,-7,-6,-13
10,882,715498,-196,-16496,1315,-5,13,-13
10,883,715503,-220,-16505,1292,-1,33,-12
10,884,715508,-245,-16500,1282,-2,48,-15
10,885,715513,-273,-16533,1365,-5,66,-17
10,886,715518,-370,-16535,1453,-4,74,-18
10,887,715523,-373,-16562,1479,-2,72,-18
10,888,715528,-376,-16557,1454,-3,68,-17
10,889,715533,-332,-16568,1581,-2,53,-17
10,890,715538,-247,-16552,1662,-2,33,-13
10,891,715543,-206,-16563,1670,0,8,-14
10,892,715548,-169,-16531,1654,4,-16,-14
10,893,715553,-189,-16511,1629,4,-39,-10
10,894,715558,-246,-16495,1557,2,-54,-12
10,895,715563,-286,-16499,1480,0,-65,-9
10,896,715568,-291,-16475,1450,1,-70,-10
10,897,715573,-291,-16487,1407,1,-68,-12
10,898,715578,-270,-16490,1402,0,-65,-9
10,899,715583,-229,-16502,1369,2,-53,-9
10,900,715588,-209,-16556,1330,2,-34,-13
10,901,715593,-218,-16497,1321,3,-8,-11
10,902,715598,-220,-16480,1302,2,8,-12
10,903,715603,-205,-16482,1385,-1,24,-11
10,904,715608,-199,-16465,1423,0,36,-14
10,905,715613,-220,-16419,1492,5,48,-13
10,906,715618,-229,-16339,1538,2,55,-15
10,907,715623,-272,-16329,1543,3,55,-12
10,908,715628,-305,-16337,1541,4,51,-12
10,909,715633,-294,-16281,1556,4,42,-12
10,910,715638,-288,-16296,1569,5,30,-12
10,911,715643,-263,-16296,1643,3,16,-12
10,912,715648,-221,-16266,1657,4,-2,-10
10,913,715653,-183,-16297,1643,3,-21,-11
10,914,715658,-171,-16254,1564,3,-40,-9
10,915,715663,-229,-16262,1567,3,-51,-7
10,916,715668,-239,-16260,1514,3,-55,-8
10,917,715673,-205,-16207,1396,5,-61,-8
10,918,715678,-181,-16239,1359,6,-57,-4
10,919,715683,-172,-16232,1396,6,-51,-5
10,920,715688,-223,-16264,1375,3,-39,-6
10,921,715693,-266,-16270,1299,3,-25,-6
10,922,715698,-243,-16319,1265,4,-2,-7
10,923,715703,-243,-16324,1279,4,21,-8
10,924,715708,-252,-16338,1341,5,35,-9
10,925,715713,-257,-16367,1445,6,42,-10
10,926,715718,-224,-16372,1438,5,44,-11
10,927,715723,-242,-16362,1415,5,46,-9
10,928,715728,-324,-16372,1490,6,49,-10
10,929,715733,-351,-16374,1523,7,47,-11
10,930,715738,-361,-16365,1621,7,34,-10
10,931,715743,-311,-16386,1590,6,14,-10
10,932,715748,-305,-16420,1592,8,-4,-10
10,933,715753,-281,-16439,1617,9,-22,-9
10,934,715758,-237,-16444,1584,7,-36,-4
10,935,715763,-265,-16487,1516,9,-54,-5
10,936,715768,-326,-16492,1411,9,-64,-5
10,937,715773,-312,-16462,1346,9,-65,-4
10,938,715778,-266,-16459,1440,11,-58,-2
10,939,715783,-204,-16522,1446,9,-48,-6
10,940,715788,-158,-16483,1450,8,-33,-5
10,941,715793,-195,-16474,1415,10,-20,-5
10,942,715798,-203,-16479,1336,9,-5,-7
10,943,715803,-241,-16466,1266,7,9,-7
10,944,715808,-236,-16472,1329,10,25,-6
10,945,715813,-189,-16517,1360,8,40,-8
10,946,715818,-196,-16511,1474,8,53,-11
10,947,715823,-179,-16491,1505,8,65,-9
10,948,715828,-171,-16520,1434,9,69,-9
10,949,715833,-289,-16518,1472,10,69,-12
10,950,715838,-356,-16536,1524,10,68,-11
10,951,715843,-354,-16495,1576,9,55,-8
10,952,715848,-394,-16483,1676,10,43,-10
10,953,715853,-334,-16494,1662,9,29,-10
10,954,715858,-293,-16469,1676,8,13,-10
10,955,715863,-321,-16476,1695,9,1,-6
10,956,715868,-265,-16497,1709,9,-16,-5
10,957,715873,-310,-16484,1641,7,-27,-10
10,958,715878,-334,-16482,1607,7,-36,-8
10,959,715883,-302,-16471,1615,6,-36,-7
10,960,715888,-319,-16393,1555,6,-31,-7
10,961,715893,-289,-16403,1496,8,-25,-9
10,962,715898,-255,-16431,1475,6,-20,-11
10,963,715903,-217,-16396,1422,5,-12,-11
10,964,715908,-141,-16373,1361,3,-2,-12
10,965,715913,-109,-16353,1419,5,6,-9
10,966,715918,-152,-16336,1437,6,9,-10
10,967,715923,-187,-16379,1435,4,18,-10
10,968,715928,-206,-16441,1440,6,26,-9
10,969,715933,-211,-16427,1457,7,31,-10
10,970,715938,-197,-16441,1503,5,37,-13
10,971,715943,-185,-16411,1507,5,42,-10
10,972,715948,-198,-16427,1448,8,47,-10
10,973,715953,-250,-16423,1473,5,52,-15
10,974,715958,-325,-16350,1515,7,48,-11
10,975,715963,-253,-16388,1526,7,43,-11
10,976,715968,-227,-16339,1509,6,42,-13
10,977,715973,-180,-16305,1548,10,37,-12
10,978,715978,-67,-16327,1583,8,30,-12
10,979,715983,-71,-16323,1585,8,16,-11
10,980,715988,-56,-16274,1579,7,7,-7
10,981,715993,-47,-16264,1586,6,-5,-7
10,982,715998,-43,-16301,1512,6,-10,-6
10,983,716003,-78,-16289,1501,9,-10,-4
10,984,716008,-85,-16298,1513,8,-9,-3
10,985,716013,-89,-16327,1521,8,-8,-4
10,986,716018,-149,-16353,1524,7,0,-4
10,987,716023,-147,-16371,1452,7,12,-3
10,988,716028,-176,-16316,1362,6,28,-5
10,989,716033,-151,-16326,1411,8,41,-5
10,990,716038,-97,-16309,1418,6,48,-6
10,991,716043,-113,-16251,1457,7,50,-4
10,992,716048,-99,-16217,1499,6,51,-7
10,993,716053,-98,-16186,1493,6,51,-5
10,994,716058,-104,-16183,1533,6,51,-2
10,995,716063,-50,-16159,1610,7,47,-1
10,996,716068,19,-16142,1648,7,41,0
10,997,716073,1,-16148,1634,6,35,0
10,998,716078,-74,-16232,1650,7,28,7
10,999,716083,-105,-16320,1662,7,25,8
