event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
8,960,125952,115,-15939,-1262,-748,-1494,272
8,961,125953,115,-15939,-1262,-748,-1494,272
8,962,125954,115,-15939,-1262,-748,-1494,272
8,963,125954,21,-15948,-1313,-735,-1542,286
8,964,125955,21,-15948,-1313,-735,-1542,286
8,965,125956,21,-15948,-1313,-735,-1542,286
8,966,125957,21,-15948,-1313,-735,-1542,286
8,967,125957,21,-15948,-1313,-735,-1542,286
8,968,125959,21,-15948,-1313,-735,-1542,286
8,969,125964,36,-15995,-1676,-724,-1589,310
8,970,125969,81,-16060,-2060,-712,-1615,326
8,971,125974,-190,-16138,-1716,-688,-1627,347
8,972,125979,-117,-16233,-2204,-667,-1699,368
8,973,125984,-91,-16347,-2710,-653,-1720,388
8,974,125989,-152,-16376,-2888,-641,-1686,391
8,975,125994,-288,-16331,-2750,-620,-1659,400
8,976,125999,-388,-16329,-3043,-598,-1680,416
8,977,126004,-498,-16305,-3424,-581,-1676,429
8,978,126009,-729,-16311,-3598,-565,-1649,432
8,979,126014,-999,-16351,-3818,-543,-1611,442
8,980,126019,-1083,-16517,-3960,-517,-1561,453
8,981,126024,-1236,-16644,-4019,-495,-1511,454
8,982,126029,-1367,-16806,-4175,-472,-1466,453
8,983,126034,-1483,-16970,-4371,-447,-1405,454
8,984,126039,-1578,-17136,-4730,-424,-1322,455
8,985,126044,-1708,-17189,-4373,-402,-1205,450
8,986,126049,-1684,-17195,-4576,-377,-1142,449
8,987,126054,-1807,-17269,-4881,-347,-1076,447
8,988,126059,-1874,-17306,-5213,-324,-983,438
8,989,126064,-2094,-17348,-5075,-299,-856,430
8,990,126069,-2216,-17472,-5109,-273,-753,427
8,991,126074,-2362,-17599,-5088,-246,-654,421
8,992,126079,-2412,-17762,-5204,-220,-564,407
8,993,126084,-2479,-17902,-5478,-196,-460,399
8,994,126089,-2465,-17986,-5419,-169,-320,389
8,995,126094,-2452,-18035,-5159,-140,-180,377
8,996,126099,-2461,-18060,-5089,-116,-78,367
8,997,126104,-2591,-18036,-5267,-93,21,353
8,998,126109,-2565,-18106,-5340,-65,138,343
8,999,126114,-2429,-18289,-5539,-37,269,338
