event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
8,565,277346,-1601,-16872,297,-71,163,-1632
8,566,277351,-1445,-16719,249,-70,227,-1644
8,567,277356,-1273,-16817,227,-71,305,-1656
8,568,277361,-1679,-16920,-180,-75,363,-1673
8,569,277366,-1061,-17004,1039,-77,440,-1667
8,570,277371,-1269,-16746,576,-71,460,-1701
8,571,277376,-1403,-17151,1277,-62,506,-1683
8,572,277381,-785,-16826,944,-60,471,-1699
8,573,277386,-392,-16574,2004,-54,393,-1674
8,574,277391,-465,-17480,2269,-35,260,-1663
8,575,277396,-559,-16265,1354,-23,146,-1748
8,576,277401,-1103,-17197,714,-19,128,-1678
8,577,277406,-991,-16971,674,-24,178,-1699
8,578,277411,-746,-16813,1288,-22,180,-1706
8,579,277416,-303,-16982,993,-13,110,-1704
8,580,277421,-430,-17121,593,-15,101,-1716
8,581,277426,-766,-17004,434,-21,178,-1736
8,582,277431,-958,-16992,680,-20,267,-1729
8,583,277436,-373,-16948,404,-19,290,-1724
8,584,277441,371,-16920,567,-17,321,-1724
8,585,277446,446,-17122,824,-15,325,-1722
8,586,277451,261,-16921,934,-16,325,-1726
8,587,277456,64,-17044,777,-5,343,-1708
8,588,277461,430,-17188,872,3,371,-1696
8,589,277466,1157,-16905,732,5,353,-1698
8,590,277471,1326,-17070,1067,9,333,-1682
8,591,277476,980,-17205,1431,15,311,-1681
8,592,277481,627,-17006,1412,18,271,-1680
8,593,277486,931,-17081,947,25,230,-1656
8,594,277491,1333,-17134,1220,22,235,-1650
8,595,277496,1666,-17092,1510,27,207,-1648
8,596,277501,1686,-17197,1346,33,142,-1636
8,597,277506,1906,-16975,853,36,103,-1635
8,598,277511,1901,-17167,1510,37,109,-1604
8,599,277516,-716,-13492,81,38,67,-1585
8,600,277521,-146,-21881,-19574,145,456,-1599
8,601,277526,-32768,-30354,-28144,-876,10575,-1063
8,602,277531,-9383,-18774,14830,-1027,18870,294
8,603,277536,31607,-10469,32767,-774,21353,-320
8,604,277541,31078,-8748,32767,-522,16480,-1296
8,605,277546,-7,-18184,31443,298,4700,-351
8,606,277551,-32355,-20834,31845,500,-4980,422
8,607,277556,-24055,-7660,21127,1260,-12110,907
8,608,277561,16927,-13924,-23387,1091,-14018,1741
8,609,277566,19535,-25798,-22381,802,-5874,1125
8,610,277571,-9059,-19186,1388,298,-1193,-156
8,611,277576,-28528,-17836,21089,163,-2031,129
8,612,277581,-21332,-9802,18014,558,-5603,636
8,613,277586,15194,-14737,-23104,933,-8426,1215
8,614,277591,13838,-18967,-19648,676,-4650,651
8,615,277596,-7169,-18923,-5870,350,-1709,99
8,616,277601,-19272,-16210,5384,293,-1048,215
8,617,277606,-7368,-15436,-12430,347,-1675,494
8,618,277611,10202,-15085,-19950,286,-425,407
8,619,277616,12927,-16787,-6814,111,1570,205
8,620,277621,767,-17568,10354,74,2353,41
8,621,277626,-6302,-16095,7104,184,1408,94
8,622,277631,-506,-15833,-7686,236,840,329
8,623,277636,7189,-15854,-6725,123,1826,352
8,624,277641,9570,-15850,5904,13,2582,223
8,625,277646,2717,-16141,19621,108,2041,229
8,626,277651,288,-17573,803,134,6,295
8,627,277656,-74,-14888,-2825,220,234,288
8,628,277661,1719,-17245,-401,213,767,495
8,629,277666,4620,-15928,7220,162,912,364
8,630,277671,3443,-16158,6675,182,342,334
8,631,277676,1661,-17055,675,222,-266,373
8,632,277681,-485,-16759,261,196,-253,366
8,633,277686,222,-16384,446,169,-120,368
8,634,277691,1942,-16261,2933,165,-1,386
8,635,277696,3179,-16954,2751,175,-98,382
8,636,277701,1906,-16929,1159,178,-167,325
8,637,277706,78,-16897,1160,171,-149,321
8,638,277711,-193,-16623,1479,166,-156,342
8,639,277716,1329,-16358,1667,158,-148,348
8,640,277721,2546,-16680,1877,144,-93,341
8,641,277726,2080,-16797,1330,133,-77,308
8,642,277731,1033,-16918,1590,124,-48,299
8,643,277736,435,-16743,1676,117,-37,301
8,644,277741,1416,-16572,1368,119,-31,313
8,645,277746,2223,-16574,1659,106,23,304
8,646,277751,2182,-16703,1931,94,39,287
8,647,277756,1600,-16652,2379,87,8,276
8,648,277761,1274,-16610,2057,86,-64,283
8,649,277766,1671,-16459,1616,87,-81,284
8,650,277771,1920,-16448,1767,76,-35,283
8,651,277776,1953,-16330,2064,66,-24,276
8,652,277781,1549,-16371,1915,60,-50,268
8,653,277786,1276,-16238,1617,53,-56,263
8,654,277791,1261,-16111,1607,47,-35,262
8,655,277796,1610,-16115,2045,43,-15,256
8,656,277801,1620,-15904,1958,39,-58,243
8,657,277806,1410,-15967,1616,29,-77,244
8,658,277811,1022,-15786,1793,21,-25,231
8,659,277816,1049,-15715,1995,18,-5,229
8,660,277821,1281,-15674,1966,14,-17,228
8,661,277826,1409,-15861,1275,11,-60,223
8,662,277831,-34,-15757,2980,-4,-12,204
8,663,277836,1689,-15938,1090,-2,-37,216
8,664,277841,2624,-16099,157,-15,31,200
8,665,277846,1155,-15791,3409,-36,107,149
8,666,277851,-439,-16287,2865,-27,-51,187
8,667,277856,537,-15903,632,-19,-68,176
8,668,277861,1768,-16006,485,-43,140,175
8,669,277866,1659,-16331,2407,-60,265,166
8,670,277871,924,-16255,3581,-69,169,129
8,671,277876,239,-16035,2182,-55,-25,136
8,672,277881,478,-16373,1112,-54,-16,151
8,673,277886,904,-15958,1822,-74,119,124
8,674,277891,1045,-16157,2932,-76,3,119
8,675,277896,655,-16038,1922,-72,-101,110
8,676,277901,286,-16069,1562,-79,-78,109
8,677,277906,331,-16033,2183,-91,-15,106
8,678,277911,794,-16095,2430,-93,-29,102
8,679,277916,928,-16170,2233,-92,-78,89
8,680,277921,724,-16173,1517,-95,-121,78
8,681,277926,150,-16115,1943,-97,-75,68
8,682,277931,104,-16107,2115,-104,-66,64
8,683,277936,553,-16043,2021,-105,-82,63
8,684,277941,738,-16172,1472,-105,-107,56
8,685,277946,496,-16194,1481,-112,-92,38
8,686,277951,110,-16074,1884,-117,-70,30
8,687,277956,100,-15964,1879,-116,-71,28
8,688,277961,419,-15894,1635,-118,-64,23
8,689,277966,597,-15859,1481,-122,-44,14
8,690,277971,495,-15930,1735,-127,-23,4
8,691,277976,275,-15804,1981,-128,-26,-6
8,692,277981,283,-15792,1913,-130,-38,-8
8,693,277986,543,-15799,1763,-133,-30,-11
8,694,277991,721,-15877,1896,-134,-17,-21
8,695,277996,755,-15979,2109,-134,-26,-27
8,696,278001,682,-16057,2126,-135,-52,-31
8,697,278006,679,-16109,1943,-136,-73,-35
8,698,278011,605,-16130,1851,-134,-81,-37
8,699,278016,636,-16224,1862,-135,-88,-42
8,700,278021,675,-16310,1904,-137,-102,-44
8,701,278026,745,-16353,1876,-136,-119,-49
8,702,278031,619,-16290,2376,-133,-131,-52
8,703,278036,1054,-16358,1592,-126,-164,-55
8,704,278041,675,-16573,1192,-129,-160,-64
8,705,278046,117,-16156,1960,-147,-172,-62
8,706,278051,1182,-16368,1778,-132,-214,-56
8,707,278056,1024,-16137,1848,-129,-155,-76
8,708,278061,960,-16531,885,-132,-115,-74
8,709,278066,447,-16152,1754,-141,-50,-89
8,710,278071,774,-16183,1716,-140,-89,-74
8,711,278076,1071,-16257,1496,-142,-91,-76
8,712,278081,1222,-16230,1662,-140,-22,-92
8,713,278086,868,-16436,1726,-143,21,-91
8,714,278091,730,-16224,1685,-147,20,-97
8,715,278096,895,-16344,1627,-144,3,-95
8,716,278101,1093,-16284,1596,-142,-7,-99
8,717,278106,979,-16608,1593,-142,26,-94
8,718,278111,651,-16597,1762,-143,49,-107
8,719,278116,633,-16614,1771,-136,27,-104
8,720,278121,766,-16567,1501,-134,0,-105
8,721,278126,839,-16489,1891,-134,-7,-109
8,722,278131,695,-16501,2153,-129,-39,-107
8,723,278136,636,-16572,2131,-126,-79,-108
8,724,278141,767,-16476,1819,-120,-114,-111
8,725,278146,852,-16461,1698,-117,-130,-111
8,726,278151,817,-16411,1766,-113,-147,-113
8,727,278156,704,-16339,1741,-114,-163,-114
8,728,278161,744,-16374,1563,-112,-161,-114
8,729,278166,850,-16336,1330,-111,-133,-117
8,730,278171,1015,-16272,1376,-112,-95,-119
8,731,278176,949,-16275,1362,-115,-71,-125
8,732,278181,936,-16260,1318,-113,-49,-128
8,733,278186,934,-16276,1347,-112,-19,-125
8,734,278191,1011,-16278,1400,-116,11,-125
8,735,278196,1167,-16281,1439,-113,36,-126
8,736,278201,1091,-16338,1482,-112,56,-128
8,737,278206,977,-16469,1491,-109,68,-127
8,738,278211,909,-16450,1533,-107,78,-130
8,739,278216,973,-16493,1600,-104,75,-124
8,740,278221,1070,-16444,1704,-98,61,-124
8,741,278226,1094,-16367,1851,-96,42,-125
8,742,278231,1059,-16386,1841,-90,11,-121
8,743,278236,1011,-16373,1823,-88,-21,-120
8,744,278241,1019,-16356,1782,-82,-48,-118
8,745,278246,1042,-16339,1748,-77,-66,-116
8,746,278251,1049,-16429,1663,-74,-87,-116
8,747,278256,1093,-16357,1377,-66,-110,-114
8,748,278261,1077,-16301,1356,-65,-106,-111
8,749,278266,1116,-16305,1371,-63,-99,-112
8,750,278271,1121,-16297,1236,-64,-83,-111
8,751,278276,1112,-16331,1156,-62,-49,-114
8,752,278281,1057,-16375,1133,-59,-10,-114
8,753,278286,1132,-16350,1216,-57,16,-111
8,754,278291,1200,-16363,1305,-57,34,-110
8,755,278296,1221,-16409,1328,-57,50,-108
8,756,278301,1185,-16451,1394,-52,61,-110
8,757,278306,1107,-16496,1460,-50,70,-108
8,758,278311,1075,-16543,1462,-48,68,-105
8,759,278316,1067,-16608,1473,-44,61,-101
8,760,278321,1078,-16559,1550,-40,53,-100
8,761,278326,1071,-16587,1572,-34,40,-98
8,762,278331,1020,-16577,1594,-34,22,-96
8,763,278336,983,-16535,1556,-31,3,-95
8,764,278341,940,-16540,1490,-25,-13,-91
8,765,278346,968,-16567,1417,-20,-26,-88
8,766,278351,988,-16527,1394,-15,-37,-86
8,767,278356,927,-16481,1440,-14,-43,-87
8,768,278361,860,-16422,1421,-14,-43,-87
8,769,278366,841,-16390,1387,-11,-43,-88
8,770,278371,895,-16367,1432,-9,-35,-85
8,771,278376,924,-16329,1516,-6,-32,-84
8,772,278381,979,-16282,1585,-5,-35,-83
8,773,278386,1034,-16302,1579,-6,-45,-83
8,774,278391,1024,-16329,1496,-2,-51,-80
8,775,278396,1078,-16357,1463,4,-45,-78
8,776,278401,1137,-16403,1448,2,-38,-73
8,777,278406,1123,-16395,1358,2,-32,-72
8,778,278411,1124,-16387,1308,6,-23,-70
8,779,278416,1114,-16413,1314,7,-8,-69
8,780,278421,1180,-16391,1310,6,13,-69
8,781,278426,1232,-16391,1352,4,27,-67
8,782,278431,1237,-16488,1394,7,36,-65
8,783,278436,1210,-16566,1392,10,38,-64
8,784,278441,1227,-16580,1424,11,38,-62
8,785,278446,1256,-16543,1504,13,37,-57
8,786,278451,1252,-16509,1556,16,31,-54
8,787,278456,1221,-16541,1528,18,23,-51
8,788,278461,1150,-16625,1544,19,15,-45
8,789,278466,1147,-16590,1528,22,7,-46
8,790,278471,1140,-16606,1576,23,-2,-46
8,791,278476,1157,-16566,1646,24,-12,-42
8,792,278481,1057,-16542,1628,25,-27,-42
8,793,278486,1127,-16551,1630,28,-40,-36
8,794,278491,1128,-16533,1632,30,-54,-34
8,795,278496,1097,-16536,1621,31,-63,-31
8,796,278501,1088,-16511,1650,30,-73,-30
8,797,278506,1106,-16509,1534,32,-77,-28
8,798,278511,1126,-16546,1459,31,-75,-26
8,799,278516,1168,-16517,1436,28,-71,-25
8,800,278521,1100,-16517,1428,29,-67,-27
8,801,278526,1085,-16544,1414,30,-58,-24
8,802,278531,1119,-16527,1352,30,-46,-23
8,803,278536,1173,-16573,1390,29,-32,-22
8,804,278541,1139,-16544,1480,27,-26,-21
8,805,278546,1125,-16553,1458,28,-24,-18
8,806,278551,1164,-16510,1428,29,-27,-14
8,807,278556,1185,-16520,1396,30,-29,-12
8,808,278561,1134,-16495,1449,29,-31,-13
8,809,278566,1125,-16476,1462,27,-36,-9
8,810,278571,1218,-16483,1398,28,-34,-7
8,811,278576,1210,-16435,1410,30,-27,-8
8,812,278581,1156,-16370,1386,28,-19,-5
8,813,278586,1160,-16337,1386,28,-18,-5
8,814,278591,1233,-16305,1377,27,-12,-2
8,815,278596,1246,-16302,1350,23,-1,1
8,816,278601,1229,-16358,1392,22,8,2
8,817,278606,1182,-16445,1416,24,14,0
8,818,278611,1180,-16469,1444,24,17,2
8,819,278616,1220,-16477,1461,22,19,5
8,820,278621,1315,-16441,1543,22,1,6
8,821,278626,1223,-16462,1516,23,-15,10
8,822,278631,1223,-16487,1448,22,-28,14
8,823,278636,1236,-16502,1415,23,-34,16
8,824,278641,1262,-16465,1391,22,-37,17
8,825,278646,1221,-16448,1400,20,-36,19
8,826,278651,1180,-16376,1451,20,-34,23
8,827,278656,1200,-16323,1414,20,-34,22
8,828,278661,1222,-16279,1397,15,-32,23
8,829,278666,1203,-16328,1350,17,-26,27
8,830,278671,1241,-16428,1294,16,-22,28
8,831,278676,1262,-16486,1207,18,-15,27
8,832,278681,1280,-16457,1182,16,-11,30
8,833,278686,1284,-16420,1238,13,-7,32
8,834,278691,1282,-16370,1303,15,-1,33
8,835,278696,1227,-16356,1254,13,9,35
8,836,278701,1185,-16357,1180,11,25,36
8,837,278706,1213,-16352,1262,8,43,35
8,838,278711,1238,-16305,1371,9,51,36
8,839,278716,1254,-16278,1421,6,52,39
8,840,278721,1209,-16267,1414,8,46,44
8,841,278726,1269,-16258,1432,6,42,43
8,842,278731,1267,-16222,1408,8,38,44
8,843,278736,1282,-16249,1417,6,30,48
8,844,278741,1283,-16185,1452,2,21,51
8,845,278746,1242,-16219,1426,4,12,52
8,846,278751,1197,-16408,1333,3,8,55
8,847,278756,1201,-16507,1258,5,13,58
8,848,278761,1281,-16509,1220,5,23,57
8,849,278766,1272,-16377,1366,3,31,58
8,850,278771,1188,-16321,1475,2,27,58
8,851,278776,1144,-16285,1456,1,13,58
8,852,278781,1188,-16268,1475,0,7,60
8,853,278786,1239,-16320,1536,-1,1,64
8,854,278791,1190,-16335,1555,-1,-11,66
8,855,278796,1105,-16360,1533,0,-22,68
8,856,278801,1086,-16336,1411,-2,-32,68
8,857,278806,1059,-16318,1408,-2,-36,70
8,858,278811,1076,-16330,1399,-2,-43,73
8,859,278816,1062,-16349,1322,-3,-50,71
8,860,278821,966,-16434,1250,-4,-49,72
8,861,278826,982,-16457,1159,-2,-45,73
8,862,278831,1065,-16409,1190,-2,-41,73
8,863,278836,1094,-16344,1228,0,-38,74
8,864,278841,1071,-16321,1262,-1,-34,73
8,865,278846,1088,-16333,1201,-4,-31,73
8,866,278851,1104,-16349,1162,-7,-23,72
8,867,278856,1160,-16386,1161,-8,-12,72
8,868,278861,1160,-16370,1222,-6,-5,72
8,869,278866,1242,-16372,1278,-9,-2,75
8,870,278871,1190,-16379,1259,-8,3,74
8,871,278876,1143,-16342,1246,-6,9,75
8,872,278881,1135,-16356,1214,-9,18,76
8,873,278886,1139,-16347,1223,-11,30,75
8,874,278891,1055,-16370,1261,-12,37,78
8,875,278896,1058,-16450,1278,-16,44,76
8,876,278901,1055,-16438,1256,-16,48,77
8,877,278906,997,-16432,1285,-13,50,77
8,878,278911,967,-16473,1317,-14,46,76
8,879,278916,975,-16464,1378,-15,40,76
8,880,278921,927,-16478,1316,-12,35,76
8,881,278926,948,-16469,1336,-12,30,75
8,882,278931,872,-16455,1389,-14,26,74
8,883,278936,841,-16382,1480,-12,14,74
8,884,278941,807,-16411,1411,-10,3,72
8,885,278946,770,-16487,1374,-14,-2,73
8,886,278951,864,-16450,1388,-15,-10,72
8,887,278956,901,-16441,1462,-10,-24,72
8,888,278961,896,-16427,1524,-11,-44,70
8,889,278966,845,-16422,1478,-11,-59,71
8,890,278971,776,-16408,1390,-9,-70,69
8,891,278976,810,-16410,1347,-12,-75,68
8,892,278981,828,-16468,1316,-10,-77,69
8,893,278986,857,-16412,1301,-8,-88,64
8,894,278991,849,-16339,1344,-8,-92,62
8,895,278996,860,-16345,1349,-8,-96,64
8,896,279001,885,-16331,1328,-10,-95,61
8,897,279006,881,-16391,1214,-11,-90,60
8,898,279011,934,-16406,1145,-10,-81,58
8,899,279016,978,-16399,1133,-11,-68,60
8,900,279021,1023,-16374,1151,-15,-52,55
8,901,279026,945,-16350,1183,-14,-41,55
8,902,279031,941,-16398,1169,-15,-26,51
8,903,279036,899,-16466,1186,-18,-5,49
8,904,279041,936,-16490,1164,-18,15,50
8,905,279046,990,-16457,1266,-21,28,47
8,906,279051,1021,-16446,1407,-19,29,44
8,907,279056,1018,-16397,1472,-19,21,46
8,908,279061,967,-16411,1481,-20,11,46
8,909,279066,935,-16450,1473,-19,-1,46
8,910,279071,945,-16421,1425,-16,-16,46
8,911,279076,979,-16393,1437,-14,-31,44
8,912,279081,934,-16352,1481,-16,-50,47
8,913,279086,914,-16350,1482,-16,-64,47
8,914,279091,896,-16391,1412,-15,-73,45
8,915,279096,884,-16355,1352,-17,-71,40
8,916,279101,873,-16420,1238,-18,-60,40
8,917,279106,808,-16416,1256,-17,-51,39
8,918,279111,820,-16369,1267,-19,-42,35
8,919,279116,907,-16349,1331,-19,-39,34
8,920,279121,928,-16319,1365,-18,-39,35
8,921,279126,898,-16352,1327,-20,-36,35
8,922,279131,884,-16368,1276,-18,-31,31
8,923,279136,870,-16399,1226,-21,-24,26
8,924,279141,933,-16412,1227,-20,-21,28
8,925,279146,907,-16404,1221,-19,-14,25
8,926,279151,933,-16367,1268,-21,-7,25
8,927,279156,905,-16318,1317,-22,-4,24
8,928,279161,908,-16325,1356,-21,1,23
8,929,279166,904,-16339,1338,-24,4,21
8,930,279171,922,-16394,1323,-22,6,21
8,931,279176,907,-16439,1367,-21,11,22
8,932,279181,871,-16448,1371,-21,11,18
8,933,279186,945,-16441,1343,-20,5,17
8,934,279191,964,-16414,1338,-22,2,16
8,935,279196,955,-16422,1387,-22,-6,16
8,936,279201,910,-16435,1362,-23,-14,16
8,937,279206,876,-16451,1259,-24,-16,13
8,938,279211,852,-16449,1291,-20,-13,13
8,939,279216,833,-16431,1309,-21,-5,12
8,940,279221,812,-16464,1288,-20,-2,9
8,941,279226,791,-16532,1159,-22,0,8
8,942,279231,826,-16564,1127,-21,5,7
8,943,279236,928,-16492,1221,-24,10,7
8,944,279241,917,-16431,1352,-22,9,5
8,945,279246,847,-16387,1343,-22,5,1
8,946,279251,790,-16419,1264,-24,10,-2
8,947,279256,823,-16423,1255,-23,18,-2
8,948,279261,840,-16429,1324,-25,26,-3
8,949,279266,820,-16446,1452,-25,23,-3
8,950,279271,815,-16506,1401,-25,15,-5
8,951,279276,757,-16578,1299,-23,9,-6
8,952,279281,764,-16665,1204,-21,10,-6
8,953,279286,825,-16676,1239,-20,10,-11
8,954,279291,859,-16651,1313,-21,0,-12
8,955,279296,853,-16579,1370,-21,-11,-10
8,956,279301,789,-16525,1377,-19,-25,-12
8,957,279306,763,-16522,1295,-16,-31,-12
8,958,279311,776,-16545,1262,-16,-30,-17
8,959,279316,830,-16580,1259,-17,-35,-20
8,960,279321,859,-16581,1291,-17,-39,-18
8,961,279326,797,-16568,1301,-14,-44,-18
8,962,279331,807,-16530,1285,-19,-45,-22
8,963,279336,787,-16458,1268,-18,-42,-23
8,964,279341,840,-16436,1265,-16,-41,-24
8,965,279346,858,-16427,1239,-16,-36,-22
8,966,279351,864,-16425,1232,-15,-33,-24
8,967,279356,864,-16465,1222,-18,-15,-28
8,968,279361,842,-16438,1261,-17,-7,-30
8,969,279366,892,-16418,1245,-15,-1,-29
8,970,279371,951,-16416,1329,-17,1,-28
8,971,279376,916,-16479,1343,-17,-4,-30
8,972,279381,960,-16523,1321,-15,-11,-32
8,973,279386,990,-16484,1322,-16,-15,-35
8,974,279391,1025,-16432,1346,-14,-26,-32
8,975,279396,1024,-16428,1356,-13,-38,-32
8,976,279401,1034,-16371,1299,-10,-44,-32
8,977,279406,1007,-16306,1186,-10,-40,-30
8,978,279411,992,-16311,1217,-12,-30,-31
8,979,279416,933,-16259,1190,-13,-18,-32
8,980,279421,934,-16334,1174,-13,-8,-33
8,981,279426,900,-16399,1111,-12,8,-33
8,982,279431,918,-16437,1099,-12,25,-33
8,983,279436,963,-16450,1112,-14,40,-36
8,984,279441,891,-16447,1202,-11,39,-36
8,985,279446,867,-16406,1232,-10,42,-36
8,986,279451,875,-16413,1227,-12,48,-34
8,987,279456,840,-16388,1269,-12,56,-36
8,988,279461,757,-16406,1289,-12,59,-39
8,989,279466,710,-16423,1282,-11,60,-37
8,990,279471,685,-16475,1346,-9,56,-38
8,991,279476,769,-16520,1340,-7,46,-39
8,992,279481,811,-16528,1345,-6,34,-40
8,993,279486,811,-16505,1408,-5,19,-40
8,994,279491,802,-16424,1406,-4,-4,-41
8,995,279496,771,-16412,1322,-4,-27,-41
8,996,279501,808,-16432,1162,1,-42,-40
8,997,279506,823,-16436,1088,4,-45,-39
8,998,279511,852,-16488,1143,4,-42,-40
8,999,279516,860,-16487,1144,0,-40,-39
